timestamp,best_bid,best_ask,bid_volume,ask_volume,mid_price,spread,last_trade_price,last_trade_volume
1773965451301,0.268622,0.268718,801.563,1801.563,0.26867,9.599999999998499e-05,0.268596,131.53346457
1773965461315,0.268788,0.268789,2433.03,146.626,0.2687885,9.999999999732445e-07,0.268596,131.53346457
1773965471314,0.268716,0.268767,3721.402,801.563,0.26874149999999997,5.099999999996774e-05,0.268596,131.53346457
1773965481346,0.268715,0.268779,3721.415,801.563,0.26874699999999996,6.40000000000085e-05,0.268596,131.53346457
1773965491395,0.268714,0.268761,801.563,801.563,0.2687375,4.700000000001925e-05,0.268721,3109.58089919
1773965501332,0.268698,0.268786,801.563,801.563,0.26874200000000004,8.80000000000325e-05,0.268721,3109.58089919
1773965511340,0.268736,0.268787,801.563,801.563,0.2687615,5.100000000002325e-05,0.268721,3109.58089919
1773965521352,0.268788,0.268789,50062.071,146.626,0.2687885,9.999999999732445e-07,0.268721,3109.58089919
1773965531423,0.26863,0.268695,37.226,801.563,0.2686625,6.500000000003725e-05,0.268721,3109.58089919
1773965541408,0.268772,0.268789,801.563,146.626,0.2687805,1.6999999999989246e-05,0.268721,3109.58089919
1773965551382,0.268745,0.268785,37.21,801.563,0.26876500000000003,3.999999999998449e-05,0.268721,3109.58089919
1773965561395,0.268725,0.268786,37.213,801.563,0.26875550000000004,6.100000000003325e-05,0.268731,3146.08208748
1773965571402,0.26871,0.26876,48677.778,801.563,0.268735,4.999999999999449e-05,0.268731,3146.08208748
1773965581705,0.268712,0.268788,4523.019,801.563,0.26875000000000004,7.60000000000205e-05,0.268731,3146.08208748
1773965591427,0.268782,0.268789,1601.563,146.626,0.2687855,6.999999999979245e-06,0.268779,102.56258074
1773965601462,0.268787,0.268789,1739.0,146.626,0.268788,2.000000000002e-06,0.268779,102.56258074
1773965611505,0.268788,0.268789,5459.405,146.626,0.2687885,9.999999999732445e-07,0.268779,102.56258074
1773965621435,0.268751,0.268789,4522.479,146.626,0.26877,3.799999999998249e-05,0.268779,102.56258074
1773965631434,0.268753,0.268786,4949.889,801.563,0.2687695,3.300000000000525e-05,0.268779,102.56258074
1773965641448,0.268788,0.268789,6867.088,1032.511,0.2687885,9.999999999732445e-07,0.268789,18.345991
1773965651467,0.268788,0.268789,6867.088,1032.511,0.2687885,9.999999999732445e-07,0.268789,18.345991
1773965661580,0.268788,0.268789,5638.088,1032.511,0.2687885,9.999999999732445e-07,0.268789,18.345991
1773965671500,0.268788,0.268789,5638.088,1032.511,0.2687885,9.999999999732445e-07,0.268789,18.345991
1773965681536,0.268788,0.268789,4836.526,128.28,0.2687885,9.999999999732445e-07,0.268789,18.345991
1773965691572,0.268788,0.268789,1116.122,128.28,0.2687885,9.999999999732445e-07,0.268789,18.345991
1773965701615,0.268788,0.268789,1116.122,128.28,0.2687885,9.999999999732445e-07,0.268789,18.345991
1773965711650,0.268788,0.268789,78958.848,0.001,0.2687885,9.999999999732445e-07,0.268789,128.2799
1773965721579,0.268923,0.269026,801.563,1696.235,0.2689745,0.00010299999999996423,0.268983,1115.31212009
1773965731542,0.268714,0.268864,801.563,6561.571,0.268789,0.00014999999999998348,0.268858,66.122018
1773965741545,0.268732,0.268846,801.563,4521.165,0.268789,0.00011399999999994748,0.268857,103.055814
1773965751559,0.268744,0.268846,801.563,801.563,0.268795,0.00010199999999999099,0.268857,103.055814
1773965761623,0.268823,0.268925,1460.473,801.563,0.268874,0.0001020000000000465,0.268857,103.055814
1773965771641,0.268754,0.268838,801.563,801.563,0.26879600000000003,8.40000000000285e-05,0.268857,103.055814
1773965781579,0.268788,0.268845,801.563,801.563,0.2688165,5.699999999997374e-05,0.268857,103.055814
1773965791613,0.268751,0.268835,801.563,801.563,0.268793,8.399999999997299e-05,0.268857,103.055814
1773965801656,0.268954,0.269019,801.563,801.563,0.2689865,6.499999999998174e-05,0.268891,904.23066924
1773965811592,0.268953,0.268998,1004.698,801.563,0.26897550000000003,4.500000000001725e-05,0.268891,904.23066924
1773965821601,0.269095,0.269197,801.563,123.365,0.269146,0.0001020000000000465,0.269026,894.67246364
1773965831624,0.268991,0.26914,3717.597,14859.098,0.26906549999999996,0.00014900000000001024,0.269026,894.67246364
1773965841622,0.269018,0.269115,801.563,801.563,0.2690665,9.700000000001374e-05,0.269026,894.67246364
1773965851721,0.269168,0.269197,801.563,123.365,0.2691825,2.9000000000001247e-05,0.269026,894.67246364
1773965861635,0.269139,0.269197,801.563,924.927,0.269168,5.8000000000002494e-05,0.269026,894.67246364
1773965871631,0.269192,0.269197,801.563,123.365,0.2691945,5.000000000032756e-06,0.269026,894.67246364
1773965881628,0.269239,0.26924,2879.76,149.453,0.26923949999999996,9.999999999732445e-07,0.269197,9.292e-05
1773965891634,0.269239,0.26924,7764.421,149.453,0.26923949999999996,9.999999999732445e-07,0.269197,9.292e-05
1773965901641,0.269332,0.269402,801.563,801.563,0.269367,6.999999999995898e-05,0.26924,149.45252656
1773965911645,0.269233,0.269369,5169.799,5513.943,0.269301,0.000136000000000025,0.269463,26672.37897596
1773965921658,0.269279,0.269365,801.563,1203.04,0.269322,8.60000000000305e-05,0.269463,26672.37897596
1773965931667,0.269272,0.2694,801.563,13761.758,0.269336,0.00012799999999996148,0.269463,26672.37897596
1773965941677,0.269169,0.269346,3715.139,18435.215,0.2692575,0.00017699999999998273,0.269463,26672.37897596
1773965951685,0.268931,0.269051,944.556,18435.215,0.268991,0.00012000000000000899,0.269463,26672.37897596
1773965961689,0.268931,0.269021,944.556,18435.215,0.268976,9.00000000000345e-05,0.269463,26672.37897596
1773965971699,0.268985,0.269101,801.563,18435.215,0.269043,0.00011600000000000499,0.268995,1913.7867
1773965981703,0.269099,0.269185,801.563,13761.758,0.269142,8.60000000000305e-05,0.268995,1913.7867
1773965991709,0.269124,0.26924,801.563,801.563,0.269182,0.00011600000000000499,0.269098,122.455589
1773966001717,0.26913,0.269214,3715.677,801.563,0.26917199999999997,8.40000000000285e-05,0.269128,446.94168343
1773966011741,0.268985,0.269065,801.563,13761.758,0.26902499999999996,8.00000000000245e-05,0.268974,350.00306901
1773966021737,0.268974,0.269057,801.563,801.563,0.26901549999999996,8.299999999999974e-05,0.26903,369.18278
1773966031747,0.26896,0.269048,801.563,801.563,0.269004,8.80000000000325e-05,0.26903,369.18278
1773966041760,0.268898,0.268942,801.563,801.563,0.26892000000000005,4.399999999998849e-05,0.26892,259.11501897
1773966051769,0.268934,0.269022,801.563,801.563,0.268978,8.799999999997699e-05,0.26892,259.11501897
1773966061774,0.268859,0.268929,3719.422,801.563,0.26889399999999997,6.999999999995898e-05,0.26892,259.11501897
1773966071779,0.268866,0.268943,801.563,801.563,0.2689045,7.699999999999374e-05,0.268861,54.559485
1773966081776,0.268714,0.268832,24632.879,801.563,0.26877300000000004,0.00011800000000000699,0.268861,54.559485
1773966091783,0.268716,0.268833,4522.964,801.563,0.2687745,0.00011699999999997823,0.268714,4.23186151
1773966101802,0.26872,0.268833,4522.909,801.563,0.2687765,0.00011299999999997423,0.268714,4.23186151
1773966111812,0.268779,0.268857,838.768,801.563,0.268818,7.80000000000225e-05,0.268714,4.23186151
1773966121842,0.268742,0.268804,838.773,801.563,0.268773,6.20000000000065e-05,0.268714,4.23186151
1773966131832,0.268785,0.268858,801.563,801.563,0.2688215,7.299999999998974e-05,0.268714,4.23186151
1773966141836,0.268794,0.268841,801.563,801.563,0.2688175,4.700000000001925e-05,0.268714,4.23186151
1773966151855,0.268941,0.268942,37.183,46684.8,0.2689415,1.0000000000287557e-06,0.268714,4.23186151
1773966161848,0.26896,0.269021,801.563,33.044,0.2689905,6.100000000003325e-05,0.268714,4.23186151
1773966171880,0.268974,0.269061,801.563,801.563,0.2690175,8.700000000000374e-05,0.268714,4.23186151
1773966181878,0.268857,0.268918,4521.012,801.563,0.2688875,6.099999999997774e-05,0.268714,4.23186151
1773966191898,0.268816,0.268909,4521.58,801.563,0.2688625,9.300000000000974e-05,0.268714,4.23186151
1773966201908,0.268847,0.268914,3719.588,801.563,0.26888049999999997,6.699999999998374e-05,0.268909,36.81911
1773966211915,0.26877,0.268834,3720.648,801.563,0.268802,6.40000000000085e-05,0.268909,36.81911
1773966221920,0.268687,0.268765,3721.79,13761.758,0.268726,7.799999999996698e-05,0.268909,36.81911
1773966231923,0.268534,0.268675,680.774,5475.02,0.2686045,0.00014100000000000223,0.268648,1796.3931087
1773966241928,0.26818,0.268309,801.563,5303.695,0.2682445,0.00012900000000004574,0.268648,1796.3931087
1773966251956,0.268186,0.268269,801.563,13761.758,0.26822749999999995,8.299999999999974e-05,0.268648,1796.3931087
1773966261952,0.268154,0.268269,801.563,13761.758,0.2682115,0.00011499999999997623,0.268648,1796.3931087
1773966271971,0.268233,0.268343,801.563,46878.8,0.26828799999999997,0.00010999999999999899,0.268648,1796.3931087
1773966281986,0.268325,0.268445,801.563,6561.571,0.268385,0.00012000000000000899,0.268648,1796.3931087
1773966291986,0.268377,0.268446,801.563,801.563,0.2684115,6.900000000004125e-05,0.268648,1796.3931087
1773966301994,0.26838,0.268458,801.563,801.563,0.26841899999999996,7.799999999996698e-05,0.268648,1796.3931087
1773966311999,0.268425,0.268521,801.563,2266.029,0.268473,9.599999999998499e-05,0.268648,1796.3931087
1773966321991,0.268479,0.268571,801.563,13761.758,0.268525,9.199999999998099e-05,0.268648,1796.3931087
1773966331996,0.268573,0.268636,801.563,46873.4,0.2686045,6.299999999997974e-05,0.268648,1796.3931087
1773966342004,0.268589,0.268671,801.563,17483.782,0.26863000000000004,8.199999999997098e-05,0.268648,1796.3931087
1773966352022,0.268553,0.268669,801.563,13761.758,0.268611,0.00011600000000000499,0.268648,1796.3931087
1773966362041,0.268731,0.268847,801.563,801.563,0.268789,0.00011600000000000499,0.268648,1796.3931087
1773966372059,0.268776,0.26885,801.563,801.563,0.26881299999999997,7.399999999996298e-05,0.268648,1796.3931087
1773966382058,0.268802,0.268906,801.563,801.563,0.268854,0.00010399999999999299,0.268648,1796.3931087
1773966392077,0.268753,0.268851,3720.889,108.989,0.268802,9.799999999998699e-05,0.268851,692.574102
1773966402084,0.268766,0.268851,801.563,801.563,0.2688085,8.500000000000174e-05,0.268851,692.574102
1773966412081,0.26876,0.268851,3720.792,801.563,0.26880550000000003,9.100000000000774e-05,0.268851,692.574102
1773966422090,0.268753,0.268851,3720.889,801.563,0.268802,9.799999999998699e-05,0.268851,692.574102
1773966432098,0.268753,0.268851,3720.889,801.563,0.268802,9.799999999998699e-05,0.268851,692.574102
1773966442114,0.268653,0.268744,801.563,801.563,0.26869849999999995,9.100000000000774e-05,0.268744,74.41472813
1773966452136,0.26854,0.268661,3723.83,2236.922,0.2686005,0.00012099999999998223,0.268624,9.30615161
1773966462159,0.268502,0.268606,3724.368,801.563,0.268554,0.00010399999999999299,0.268624,9.30615161
1773966472124,0.268428,0.268525,1222.0,5989.141,0.2684765,9.700000000001374e-05,0.268624,9.30615161
1773966482130,0.268413,0.268554,20911.45,801.563,0.2684835,0.00014100000000000223,0.268327,10393.53883484
1773966492148,0.268481,0.268595,1923.563,801.563,0.268538,0.00011399999999994748,0.268327,10393.53883484
1773966502152,0.268528,0.268631,6561.571,801.563,0.26857949999999997,0.00010300000000001974,0.268327,10393.53883484
1773966512165,0.26853,0.268631,1886.767,801.563,0.2685805,0.00010100000000001774,0.268529,36.795712
1773966522167,0.268623,0.26876,6561.571,801.563,0.26869149999999997,0.00013699999999999823,0.268774,155.3308
1773966532211,0.268754,0.268878,801.563,13761.758,0.268816,0.000124000000000013,0.268879,428.02346581
1773966542166,0.268795,0.268878,801.563,13597.241,0.26883650000000003,8.299999999999974e-05,0.268878,164.51625529
1773966552182,0.268799,0.268906,718.106,801.563,0.2688525,0.00010699999999996823,0.268799,83.457042
1773966562193,0.268842,0.268923,801.563,801.563,0.2688825,8.099999999999774e-05,0.268799,83.457042
1773966572185,0.268815,0.268903,801.563,801.563,0.268859,8.799999999997699e-05,0.268799,83.457042
1773966582186,0.268811,0.268874,801.563,801.563,0.2688425,6.299999999997974e-05,0.268799,83.457042
1773966592197,0.268765,0.268847,801.563,783.149,0.268806,8.20000000000265e-05,0.268847,18.413801
1773966602199,0.268753,0.268838,801.563,801.563,0.2687955,8.500000000000174e-05,0.268847,18.413801
1773966612213,0.268685,0.268742,3721.831,801.563,0.2687135,5.699999999997374e-05,0.268847,18.413801
1773966622220,0.268674,0.268749,801.563,801.563,0.2687115,7.499999999999174e-05,0.268847,18.413801
1773966632224,0.268644,0.268749,801.563,801.563,0.2686965,0.00010500000000002174,0.268847,18.413801
1773966642446,0.268615,0.268663,801.563,801.563,0.26863899999999996,4.799999999999249e-05,0.268847,18.413801
1773966652226,0.268608,0.268662,801.563,801.563,0.268635,5.3999999999998494e-05,0.268605,147.37713271
1773966662232,0.268614,0.26869,801.563,13761.758,0.268652,7.599999999996498e-05,0.268662,147.37713271
1773966672262,0.268652,0.268749,801.563,801.563,0.2687005,9.700000000001374e-05,0.268662,147.37713271
1773966682275,0.268684,0.268762,801.563,13761.758,0.268723,7.80000000000225e-05,0.268662,147.37713271
1773966692252,0.26854,0.268669,801.563,13756.353,0.2686045,0.00012899999999999023,0.268669,5.404928
1773966702268,0.268656,0.26877,801.563,13761.758,0.268713,0.00011400000000000299,0.268669,439.614
1773966712275,0.268606,0.268736,801.563,1838.777,0.268671,0.00012999999999996348,0.268758,33.767667
1773966722335,0.268629,0.268692,37.227,801.563,0.26866049999999997,6.299999999997974e-05,0.268748,27.4759
1773966732297,0.268709,0.268752,801.563,801.563,0.2687305,4.300000000001525e-05,0.268748,27.4759
1773966742315,0.268699,0.268742,801.563,801.563,0.26872050000000003,4.299999999995974e-05,0.268748,27.4759
1773966752336,0.268695,0.268743,801.563,13761.758,0.26871900000000004,4.799999999999249e-05,0.268748,27.4759
1773966762344,0.268664,0.268731,801.563,801.563,0.26869750000000003,6.699999999998374e-05,0.268748,27.4759
1773966772355,0.26866,0.268745,801.563,801.563,0.2687025,8.500000000000174e-05,0.268748,27.4759
1773966782352,0.268667,0.268745,801.563,801.563,0.268706,7.80000000000225e-05,0.268748,27.4759
1773966792390,0.268691,0.268739,801.563,801.563,0.26871500000000004,4.799999999999249e-05,0.268748,27.4759
1773966802373,0.268725,0.268862,801.563,801.563,0.2687935,0.00013699999999999823,0.268748,27.4759
1773966812389,0.268806,0.268889,801.563,801.563,0.2688475,8.299999999999974e-05,0.268748,27.4759
1773966822396,0.268879,0.268969,801.563,13761.758,0.268924,9.00000000000345e-05,0.268748,27.4759
1773966832419,0.268844,0.268981,801.563,13761.758,0.2689125,0.00013699999999999823,0.268981,163.628317
1773966842513,0.268945,0.269021,801.563,893.815,0.26898299999999997,7.60000000000205e-05,0.268981,163.628317
1773966852438,0.268971,0.269052,801.563,13761.758,0.2690115,8.099999999999774e-05,0.268981,163.628317
1773966862713,0.268964,0.269052,3717.97,13761.758,0.269008,8.80000000000325e-05,0.268981,163.628317
1773966872466,0.268973,0.269052,801.563,13761.758,0.2690125,7.899999999999574e-05,0.269052,183.997705
1773966882484,0.268973,0.269029,801.563,801.563,0.26900100000000005,5.6000000000000494e-05,0.269052,183.997705
1773966892485,0.268931,0.269037,801.563,801.563,0.268984,0.0001060000000000505,0.269052,183.997705
1773966902491,0.268877,0.268956,801.563,13761.758,0.2689165,7.899999999999574e-05,0.269052,183.997705
1773966912502,0.268962,0.269082,801.563,801.563,0.269022,0.00012000000000000899,0.269052,183.997705
1773966922518,0.268923,0.269028,801.563,801.563,0.26897550000000003,0.00010499999999996623,0.269052,183.997705
1773966932523,0.268864,0.268947,801.563,801.563,0.2689055,8.299999999999974e-05,0.269052,183.997705
1773966942534,0.268941,0.269055,801.563,801.563,0.26899799999999996,0.00011400000000000299,0.269052,183.997705
1773966952539,0.268957,0.269055,801.563,801.563,0.26900599999999997,9.799999999998699e-05,0.269052,183.997705
1773966962554,0.268981,0.26909,801.563,13761.758,0.2690355,0.00010899999999997023,0.269052,183.997705
1773966976053,0.268858,0.269012,3719.436,19435.215,0.268935,0.00015399999999998748,0.269052,183.997705
1773966983298,0.268825,0.268898,801.563,801.563,0.2688615,7.300000000004525e-05,0.269052,183.997705
1773966992583,0.268762,0.268887,801.563,13761.758,0.2688245,0.00012499999999998623,0.269052,183.997705
1773967002600,0.268624,0.268757,4524.239,801.563,0.2686905,0.00013300000000004975,0.269052,183.997705
1773967012604,0.268546,0.268703,2259.084,801.563,0.26862450000000004,0.00015700000000001824,0.269052,183.997705
1773967022649,0.268591,0.268697,2263.13,801.563,0.268644,0.00010599999999999499,0.269052,183.997705
1773967032671,0.268728,0.268816,1254.0,801.563,0.268772,8.799999999997699e-05,0.269052,183.997705
1773967042630,0.268599,0.268708,1171.0,801.563,0.2686535,0.00010900000000002574,0.269052,183.997705
1773967052676,0.268525,0.268654,4525.611,801.563,0.26858950000000004,0.00012899999999999023,0.269052,183.997705
1773967067434,0.268606,0.268734,1881.563,801.563,0.26866999999999996,0.00012799999999996148,0.269052,183.997705
1773967072877,0.268618,0.268707,801.563,801.563,0.2686625,8.899999999995023e-05,0.269052,183.997705
1773967082675,0.268819,0.268925,801.563,801.563,0.268872,0.0001060000000000505,0.269052,183.997705
1773967092672,0.268924,0.268991,801.563,801.563,0.26895749999999996,6.699999999998374e-05,0.269052,183.997705
1773967102702,0.268913,0.269013,1080.0,801.563,0.268963,9.999999999998899e-05,0.269052,183.997705
1773967112688,0.268917,0.269004,1080.0,801.563,0.26896050000000005,8.700000000000374e-05,0.269052,183.997705
1773967122695,0.268849,0.268954,801.563,801.563,0.2689015,0.00010500000000002174,0.269052,183.997705
1773967132735,0.26896,0.269055,801.563,801.563,0.26900749999999995,9.500000000001174e-05,0.269052,183.997705
1773967142743,0.269014,0.269109,3717.279,801.563,0.26906149999999995,9.500000000001174e-05,0.269052,183.997705
1773967152723,0.268959,0.269049,801.563,801.563,0.269004,8.999999999997899e-05,0.269052,183.997705
1773967162728,0.268949,0.269049,801.563,801.563,0.268999,9.999999999998899e-05,0.269052,183.997705
